Ticker,Date_Split,p,d,q,P,D,Q,m,mape,Last_Day_True_Price,T_D1,T_D2,T_D3,T_D4,T_D5,T_D6,T_D7,T_D8,T_D9,T_D10,T_D11,T_D12,T_D13,T_D14,T_D15,P_D1,P_D2,P_D3,P_D4,P_D5,P_D6,P_D7,P_D8,P_D9,P_D10,P_D11,P_D12,P_D13,P_D14,P_D15
JSWSTEEL.NS,2021-07-01,0,1,0,1,1,1,5,1.4976516551797714,717.5499877929688,-1.8117204684213344,-0.9616003757632372,0.578360321185022,4.299357138306407,2.7036477937562022,4.062438145072203,3.170510819737335,4.1390861559878465,6.368895963275642,5.546650194418517,4.153019064863646,0.6410754232248661,4.396904512535748,4.36903869478415,4.389938058097848,-4.123554906636378,-3.814300203823447,-3.6596114074286894,-3.888157101754259,-3.9470253174469923,-2.9470441584869955,-2.676465635497897,-2.409293623606636,-2.6340038841546587,-2.6616873026480263,-1.664220711951235,-1.3965983140129794,-1.1208289056714429,-1.345246013640197,-1.3705458937224386
JSWSTEEL.NS,2021-06-01,0,1,0,1,1,1,5,3.0819451016987025,675.25,-1.4439096630877453,0.5553498704183636,2.110329507589782,2.9766716898833767,1.5771972475472045,1.281010649990744,0.7848926757450945,-0.5849703379535357,-0.37023324694557574,-0.3109923118752314,2.243617092049241,-1.036653091447612,0.9329859745233248,2.843393144321548,3.872643378609774,2.4850966710759583,2.289574004416254,3.5730132811907835,4.223525562132173,4.498679486627247,4.364853638944132,4.15538413957701,5.449121664767407,5.859468212174182,6.397076648342296,6.285757742433382,6.07493448519795,7.369671616185252,7.756706329408297,8.319790073676558
JSWSTEEL.NS,2021-05-01,2,1,0,1,1,1,5,6.88811013481733,681.4500122070312,2.8395297144787177,0.11005943012180072,0.05869298873601563,1.2253247393589737,4.321668747447912,1.915032292787462,3.6099457253313227,4.791248483973446,5.833149796455437,5.033382812905149,3.822729081565341,2.4066274980010975,3.5732592486240558,7.300608864746113,6.9997815470783955,7.064009027792633,7.60811253675516,7.719552346253302,10.125977469728783,10.088390153982575,11.050923332018826,11.654026401064081,11.75392460249524,13.612682422676512,13.669024200072876,14.5716554534724,15.17901924696238,15.278120484854274,17.092679758104136,17.156606961319994
ICICIBANK.NS,2022-10-01,0,1,0,5,1,0,5,2.859698591173838,926.2999877929688,-0.13494548380360977,-0.20511318190051606,-1.9917966587682707,-1.9000297763008451,-1.9108293684861049,-2.3318553244723965,-1.9054262778259994,-2.2670841279006444,-0.9500148881504226,-1.7057095974506373,-1.6841170022150693,-2.1321386440970347,-3.3844300981405526,-1.5761606151721816,-1.3710474332716656,-7.487214185107918,-7.975384076234571,-7.20531247866998,-7.285007269034535,-7.203483299494058,-7.418460428207846,-7.364204203189971,-6.959953125616132,-6.861843500221057,-7.161933199266693,-7.615179446033407,-7.404659234488871,-7.193391127358856,-7.299196730263757,-7.5978169248223955
ICICIBANK.NS,2022-09-01,0,1,0,5,1,0,5,1.0817434026028245,903.4000244140625,-2.3411582734658687,-4.687849842439579,-5.6287397882322,-5.966351888137439,-6.586229620548349,-4.58269020314829,-6.093651465620669,-3.9572724190689663,-1.986939530876532,-2.307951744258243,-2.396504740865434,-3.630733666339984,-3.8797927696380303,-5.512513557925226,-3.6694734910554514,-3.112018224411007,-2.833368240980106,-2.8780134156966373,-1.2093820952425272,-1.293528130048458,-1.1910437166970478,-1.0288101102237277,-1.268631947400638,0.27461638171818836,0.3992037361258191,0.6707927611719391,0.7506611480327773,0.3330509750546635,2.031607877498723,2.0474979945325535
ICICIBANK.NS,2022-08-01,0,1,0,5,1,0,5,1.4806143172552415,873.2999877929688,-0.10878417729423663,-0.2805464606982302,-1.9981692947381655,1.6031146451039398,0.12023220057775476,-0.10305317662727397,1.047752724374442,1.1851639489026777,0.33207654352446897,2.91995881786789,3.20050527856612,3.8818304005403355,4.202451931756083,5.129965466527566,5.072711372059569,-6.017905976261539,-6.158786808696512,-5.174397671195683,-4.577158065311091,-3.299035080499642,-3.5335346365717806,-3.5397334430591183,-2.6757757512153373,-1.934292562644532,-0.6230444701091696,-0.860515551967967,-0.8249881521606365,-0.012393189508995634,0.7178539807315344,1.9180781670418399
ICICIBANK.NS,2022-07-01,0,1,0,5,1,0,5,9.05681312678188,800.0499877929688,0.10624793876176102,-0.4687207121076038,0.0562480112364805,1.8186348371939345,2.3186035967753784,2.9185722114073833,2.2123632869314576,3.093556699910185,2.5248437616698602,4.768455096075158,4.612214858705957,6.087121173687649,7.455787178825419,9.293173896070794,9.899382965496159,-12.369963057856774,-12.681784459148037,-13.045238684397987,-12.827937674931581,-12.871091876363803,-13.475110983890968,-13.713392174645742,-14.235209728404671,-13.96704823124139,-13.900258489163422,-14.86108319864159,-15.082098551522142,-15.640191703476042,-15.38227523622072,-15.038593475642875
ICICIBANK.NS,2022-06-01,0,1,0,5,1,0,5,5.6768539577280785,686.5999755859375,1.8278545403988564,3.9105793148594565,4.478590313633242,3.451793336695927,2.3521737530328677,3.0002967307876593,2.5196693042934224,4.879114650624833,4.784450595568382,5.7311444830030505,8.068748381003754,10.064089583184805,12.07399175091966,10.675801257576726,9.699976549556085,8.797620748266134,9.14108473645471,9.031638779436845,9.879085413114696,9.46944452619758,8.465165399032374,8.632413088265317,8.593713655468441,9.449966370562057,9.258090519407194,8.43385335434825,8.59259082423917,8.87875684714831,10.034957635485249,10.040186110469904
ICICIBANK.NS,2022-05-01,0,1,0,5,1,0,5,6.403271936926782,711.0499877929688,-0.407842406116546,0.3234635865908236,2.454118909585305,4.043316291901959,5.266860677864929,5.878628578943081,5.850508028305618,5.442657038382405,4.676183189764875,5.0207457731404626,3.4034192563796783,2.5947559979992865,3.051826535344725,1.258703658066465,-3.2416831711809335,4.498094458325776,4.968498106497956,4.749857344047552,5.477545330041808,5.527257379244082,5.431063618250547,6.019701277250577,5.994256123438418,6.525669632130454,6.280307732624411,6.467149693430985,7.140525516289424,6.755728328757063,7.439736640424342,6.922983307259713
ICICIBANK.NS,2022-04-01,0,1,0,5,1,0,5,2.944403898363348,753.75,-2.262021597740464,-0.8756186515339967,-1.3864029462064675,-1.691542288557214,-3.913764510779436,-3.310117705742123,-4.577114427860696,-5.757880519278607,-5.631842415526534,-5.247096224606136,-7.688227158478441,-10.135989972014926,-9.386401326699833,-5.804311774461028,-6.155890469527363,-3.579412162555796,-2.859735520012369,-1.6560281988154841,-2.5003149766455515,-2.5606241172070314,-3.7772979832625335,-3.71282276315371,-2.6194096294029188,-3.320139216369293,-3.1270755121376066,-3.6207301169071426,-3.282265073714226,-2.3244975611817775,-2.496875522165916,-1.90842507357231
ICICIBANK.NS,2022-03-01,0,1,0,0,1,1,5,7.595858816047333,718.2999877929688,-1.962964753662428,-2.652093570473429,-1.1067816152215546,-0.41765279841055375,1.7541468516250875,1.670611193642215,2.4989576099234005,3.939856365572637,3.271613587549338,3.2437683682217138,4.211332383973083,5.011833580926646,5.749685158685036,6.341359956433321,6.1186151961482,3.8219219041089056,4.168276031029834,4.1286426600396,3.9033078721798944,3.383520421753196,3.808529499922423,4.154883626843367,4.115250255853117,3.8899154679934114,3.3701280175667128,3.7951370957359396,4.141491222656883,4.101857851666633,3.8765230638069283,3.3567356133802297
ICICIBANK.NS,2022-02-01,0,1,0,0,1,1,5,5.3985976010966805,751.2999877929688,-0.8917892074926443,-5.843200331716696,-2.8284307660411856,-1.1446793192691151,-4.851592279950304,-7.054439087067428,-8.418740985981412,-12.984159374144703,-11.486754850946426,-11.16065179666202,-9.942767658824438,-9.769727748103284,-7.340604854914972,-7.180888204925398,-5.76334200672191,8.349328819938897,9.004494882771038,8.680336239563136,8.438083371379657,8.59245525846764,9.088729245633361,9.743895308465502,9.419736665257584,9.177483797074121,9.331855684162104,9.828129671327826,10.483295734159965,10.159137090952049,9.916884222768585,10.071256109856568
ICICIBANK.NS,2022-01-01,0,1,0,0,1,1,5,7.123503744499955,804.5,-0.7520183707854258,-0.35425426798477316,-1.2243599236715352,-2.9024208310674333,-1.951524202241299,0.7209431687966128,1.1497824735860782,0.5531401127447172,0.06836392703154133,-2.2498415893023616,-1.4916096954630205,-0.211312890867775,0.1243008079552517,-1.7029225863307955,-6.31447952678294,-8.220018543855682,-7.774714851363666,-7.071679922596279,-7.32419222366765,-7.623639965728548,-7.844904552351477,-7.3996008598594605,-6.696565931092073,-6.949078232163458,-7.248525974224342,-7.469790560847271,-7.024486868355255,-6.321451939587868,-6.573964240659253,-6.873411982720136
ICICIBANK.NS,2021-12-01,0,1,0,5,1,0,5,5.34624859783229,732.7999877929688,-0.20469432655391656,-0.7778401067115769,0.4366828957883826,0.4093886531078331,0.3957456962842932,0.3957456962842932,1.003007197534273,4.353169342993346,5.465336853182878,7.539574361402593,7.130185708294759,8.249183025929531,10.63728350239189,10.62364054556835,12.4113009991925,-1.5608663935691154,-3.005116137697522,-4.138474228135551,-4.240292356334095,-2.1227161298975434,-2.976651515390657,-4.355821270020193,-5.5922328938493315,-5.7464569953590106,-4.684467450911709,-5.456656497058949,-7.032789938953267,-7.725805342930425,-7.978815109484653,-7.158256809073674
ICICIBANK.NS,2021-11-01,0,1,0,5,1,0,5,4.7536292337438395,760.2000122070312,-1.2036338157240916,-4.998684476428443,-5.4985513183055605,-6.0313122710930775,-4.2751906706295895,-4.972374004997303,-5.774799225089575,-6.66272344129726,-3.3609559829907663,-0.8944998268583104,-0.684032113066461,-0.2893991280852681,-0.8155764413935251,-0.203892103141223,-1.0457790159658877,5.639737487260164,5.389383174360159,3.7110989146234603,4.4046356797547475,6.089315444039789,6.364466146743651,6.0011730359550945,4.756195936483984,5.583498026436712,7.724131268330129,7.994938224920413,7.752608751614185,6.640330948709533,7.742478526159139,10.552830254561723
ICICIBANK.NS,2021-10-01,0,1,0,5,1,0,5,5.703963898436651,841.7000122070312,-1.461326792750877,-0.7960095176264845,-5.108708491906659,-4.710707358800639,-4.490909735625757,-4.841392349888288,-6.623499963344099,-7.080911934979757,-7.312580123597459,-6.552218559371645,-7.223474742924668,-8.346203989684717,-7.734351393246889,-8.126413617924278,-9.225379979555361,-17.94651041972184,-18.048519575524573,-18.10396170831593,-17.971901251313884,-18.06055273510501,-18.357151069426116,-18.43431889162937,-18.628479883648154,-18.219997353861096,-18.3270792304999,-18.800875057899194,-19.05262894283306,-19.248062540196102,-18.679773601373824,-18.9516094916917
ICICIBANK.NS,2021-09-01,0,1,0,5,1,0,5,3.2335717166006943,717.0,0.8298482854994771,1.813110181311018,0.02092390712168759,-1.0460251046025104,-2.2524441302737097,-3.437939248823222,-2.343094531794805,-2.775456682574965,-3.8354253835425385,-2.064154503900802,-1.8967887846495817,-0.5160407541187239,-1.1715515221844492,-0.9832618958115411,1.4365394411392955,0.6742992140877315,0.8003773222539753,1.6132314242145376,2.0951739526255317,2.24794658053071,2.911282137719144,2.695394552824599,3.088505713594967,3.6184087705227146,3.710199637363038,4.101865449792806,3.923089266933161,4.432112780150508,4.990835785389777,4.920552378859987
ICICIBANK.NS,2021-08-01,0,1,0,5,1,0,5,1.5804607632069219,682.7000122070312,1.7211073370300118,1.223081212338596,2.3582796686775396,2.4974348158936723,4.533471752399141,5.32444337717607,5.448954378478935,6.217959784385961,6.093448783083097,5.632050903694894,5.009522717960634,5.602753671608336,5.500217829435395,3.617989126319348,3.6253111992759814,0.28187421693716047,0.5094378223628314,0.5140566546941185,0.6376599277213392,0.9580846377868559,1.4359729492003803,1.8245448634046864,1.997382828808377,2.219952053473488,2.22082036379518,2.3725418671174583,2.8173518960631654,3.3060982300245754,3.7332895333732923,3.92688340884996
ICICIBANK.NS,2021-07-01,0,1,0,5,1,0,5,3.386324447340113,676.6500244140625,0.014775080518776709,0.11822770473724441,1.2414044300345817,1.60348410470138,0.8645496748490065,0.701987708359755,2.032069682094028,5.61590166687804,3.8128998539991126,3.1035246053799694,3.8720091962698966,3.5838319847840125,2.4975929607836167,3.650328867314184,4.160195427951457,-6.233408197432786,-5.404084693197577,-6.1187199357077615,-6.864351790542045,-6.5956938799275875,-6.563383796177223,-5.7677231179992,-6.461758067193296,-7.3094252346163815,-7.070016503359387,-7.077692951276399,-6.585082653325582,-6.8733772678366405,-7.7543193229451415,-7.5975123800220725
ICICIBANK.NS,2021-06-01,0,1,0,5,1,0,5,4.261186824248675,630.8499755859375,-0.974869401111433,0.507254074799489,2.877074600376205,3.083143847150973,1.4662757165693066,0.00793355473756091,0.0,1.4900570306484828,2.6947769926138605,3.083143847150973,3.6696560687920465,1.751612785252412,1.2205773963737463,2.4411547927474926,5.40541141963609,2.858177483967219,3.3196973595105477,4.155381929034831,4.7113759127286015,4.81912121832874,4.652294301910043,5.197432056910037,5.732545049022854,6.560376807346147,6.566342041573988,6.153780460184178,6.0345449350589195,6.856486413044184,8.343258307027352,8.657049961160942
ICICIBANK.NS,2021-05-01,0,1,0,5,1,0,5,1.8188590337185495,647.3499755859375,0.4557059269773044,0.7955548943059813,0.7569359077564387,-0.6642446829594287,2.378933342837225,0.4248088520449677,0.1544759461981701,0.44798401536009846,-0.718307492743383,0.1313102113465524,-0.7646483909101315,-1.7378543947294136,-1.0736002833064715,-1.7996391161305736,-1.8845990008468645,-6.520082207410756,-7.009200260777748,-6.952339682266233,-5.750798460630977,-6.413245491007633,-5.743538130428413,-5.975536511662326,-6.369439445956175,-5.362662987501743,-5.446078291525878,-5.1591824065888074,-5.3752628373984175,-6.425828544350217,-5.042549309226307,-4.996946558573632
BHARTIARTL.NS,2022-10-01,0,1,0,5,1,0,5,3.7986531300553135,802.0999755859375,0.024936069457568582,1.8700910680171052,1.8389228835501537,3.7277179060154446,4.170304603562152,0.9662137184755044,2.063339899248235,1.7828262390456693,2.568262965728846,2.113204428743336,2.9485132943416503,3.091889986657643,2.4685262973186077,4.132904304085818,4.874708616283276,-0.8735834407418143,-0.4768237397154531,-0.5204639605998812,0.10501229375445649,0.656044073146554,0.10725988852261889,1.045040291316809,0.7535584909223325,1.6959662810298264,2.5026244100753403,2.244166258066883,3.5006267059610643,3.178592483740477,3.9446269447979105,4.387698085254646
BHARTIARTL.NS,2022-09-01,0,1,0,5,1,0,5,3.025383211249413,784.0999755859375,-1.6260681541881514,-3.7048831395843944,-2.997066793993848,-2.888657579919005,-2.48054480008631,2.0150553909044615,2.4550440759311303,3.137359697366498,0.573906407360524,1.147812814721048,1.0521617468276274,-0.4846305205058982,-1.0904206171642292,-1.9385220820235929,-2.3147511725584806,-5.427748878953612,-6.127831216757479,-6.673190304324346,-5.873647338871297,-4.798342756941572,-4.487056297733763,-4.934856517544046,-5.522022828585576,-4.556636075297885,-3.629167795399984,-3.0704057530723463,-3.5359691075726696,-3.942313926184926,-3.4186010007646455,-2.2190402085031846
BHARTIARTL.NS,2022-08-01,0,1,0,5,1,0,5,1.6513528855224255,738.75,0.3045685279187817,-1.069377247250423,-2.4568560966582065,-1.6446733555414552,-0.5008476760786802,-0.5076142131979695,0.22335355858714043,3.0456852791878175,1.942467084390863,4.203044032889171,3.654822335025381,4.1150625264382406,6.159052453468697,6.0372217375211505,6.2741083703468705,-5.334745308232298,-5.90434901891001,-5.790806435921624,-5.428421495010386,-4.4582292907190615,-3.9250217453056004,-4.040601969827671,-4.443510567319065,-3.86773686547585,-4.150461361268061,-3.5993338469211538,-4.426806333522447,-4.762901738093701,-3.870661399864353,-3.674138658926724
BHARTIARTL.NS,2022-07-01,0,1,0,5,1,0,5,2.3317084658085068,678.8499755859375,-0.06628138588156131,0.7733667509479623,-0.5818592198468695,-1.7676954307381996,-0.1325717627270241,2.298009454538,1.1711000210568374,2.106510914400809,2.2759096652682125,3.653244416296733,3.756352790318674,5.362013069624766,4.55918292997172,4.544455731101129,3.7195258021782944,0.006773479949896052,0.42521989909014646,0.10918226910603637,0.4251088523181563,-0.32039192239312725,0.3997396322101404,0.7930670653640103,-0.142119313505273,0.3925229507180979,-0.38129074619335046,-0.00011948467270957204,0.6862661523642714,-0.023607650621507017,-0.503270796269119,-1.3932266362970473
BHARTIARTL.NS,2022-06-01,0,1,2,5,1,0,5,2.1969982739833616,642.8499755859375,2.698924676053653,4.410054864706744,6.393410310645553,5.957851797881101,6.992302078888738,6.548967600523108,4.760058766931239,6.074519765289267,6.47118895558433,7.94898320942109,6.836744789011185,8.135653856166854,2.753365929725399,3.1344831888181046,0.10111603620580731,7.439251086045398,7.036004994400037,7.38813493213039,7.577656748202906,7.247903621086668,6.559075677037594,5.934623319641237,6.344245370175577,6.666408925501233,6.214694610781814,5.248192366926827,4.130116575310571,4.742930701521338,5.527693530197818,4.969601738494543
BHARTIARTL.NS,2022-05-01,0,1,1,5,1,0,5,6.848938966752847,685.8499755859375,-1.115398943095494,0.3426458707804224,1.1372820741826575,-0.2114093786525651,1.9246209341560703,2.092299647431522,1.283086555570249,1.4726306015342576,0.09477647258165593,-0.42282765650443366,-0.08019068492331471,-3.287889275450331,-1.3851425731821205,-1.8225560173448956,-2.1214534243495975,7.623164023529926,8.496154342592083,9.142557198418572,9.44262429730241,8.759862833585748,8.618713365408356,9.366433177442392,10.522241964994945,10.72944663761131,10.515569345762403,10.09956780042084,10.793988286600607,11.381871544195297,10.848269306003498,10.716948708790609
BHARTIARTL.NS,2022-04-01,1,1,1,5,1,0,5,3.190624174586644,756.2999877929688,-0.5024445133283497,-1.183394466678379,-2.2874504921590035,-1.9767304572697812,-4.482343504702806,-4.938513313339067,-6.088852113742805,-5.923573782369596,-4.845955833723865,-4.42284976159327,-6.730128811378444,-8.779580120406234,-8.343246939627166,-6.511966256104423,-7.953188463540189,-0.6983691596694773,0.8494417385344624,0.20311610494877136,-0.02635122490275693,0.3909513807208897,-0.8468845544332724,1.3044709570172384,0.94263316750478,1.0794125155052225,1.5222185515557607,0.8741086884794305,2.7714400989575694,2.6205926874553658,3.1599198651881024,3.8856608109561224
