Ticker,Date_Split,p,d,q,P,D,Q,m,mape,Last_Day_True_Price,T_D1,T_D2,T_D3,T_D4,T_D5,T_D6,T_D7,T_D8,T_D9,T_D10,T_D11,T_D12,T_D13,T_D14,T_D15,P_D1,P_D2,P_D3,P_D4,P_D5,P_D6,P_D7,P_D8,P_D9,P_D10,P_D11,P_D12,P_D13,P_D14,P_D15
BHARTIARTL.NS,2020-11-01,0,1,0,5,1,0,5,7.844205295869029,474.785888671875,-1.3334675426783147,-1.9536908341187924,-4.052100221985342,-3.1631175750993843,-4.227825762332219,-0.8786405570356293,0.24808803104606672,-0.7856067419370265,2.0777380634671365,5.2201778865164865,4.1141206228342035,4.000415483336187,4.43457114457946,4.279510500981374,4.000415483336187,-10.142286895045034,-10.377503262145046,-9.387500550451962,-10.783253069193249,-11.25578861978851,-11.382241823900536,-11.011989057988247,-9.914621001350726,-10.593034184175144,-10.879365463321914,-11.503423232422696,-11.203506376849734,-9.835102886920561,-10.265713209810283,-10.830671792651765
BHARTIARTL.NS,2020-10-01,0,1,0,5,1,0,5,3.3045821193418945,426.3944396972656,-0.08056774314342167,-0.2417103865541118,4.01703595875006,3.775325572195948,-0.1496339882650366,5.29466129376608,4.65009072012332,4.293279467864979,5.271636826350927,3.5681411510787973,8.609576246021264,7.366484033566052,10.17495374529786,10.462705909558432,9.518874516509443,0.6358274955468812,-1.6552276778846278,-0.9066916936311179,-3.574698191760107,-4.654727203620719,-3.1254187570368344,-5.638719445018313,-4.948716821626313,-7.5254245105111295,-8.438935235507994,-7.114385896593856,-9.659242603131379,-9.71929055138852,-12.67275354021551,-13.416116551435653
BHARTIARTL.NS,2020-09-01,0,1,0,5,1,0,5,8.504849565182848,462.2708740234375,-7.888310641647586,-10.967195530513823,-6.64614120751861,-5.796797294267668,-7.5061072010178185,-10.616838525631495,-8.19619913053421,-9.87366260153692,-9.385284570085,-10.298334558162392,-9.87366260153692,-9.714410617802368,-11.869630040008735,-11.81654604543055,-12.251833480638503,16.138257498191724,14.504089509274335,14.575807814806286,13.91684262030339,15.480085262674482,15.40121235896045,13.69729954988927,14.092803112719876,13.22968471599279,15.145304087048478,15.120780761305483,13.50850255750836,13.809847613672218,13.082870798996638,15.006530314304435
BHARTIARTL.NS,2020-08-01,0,1,0,5,1,0,5,2.3448557377958337,510.6623229980469,1.2782292737816376,1.614610745478066,-1.105239747395969,-1.7491621389410617,0.6150878157752082,-1.37434253432196,4.997596720280651,5.824124147519961,3.41182055057247,0.5574186642354388,-0.9226347117017522,-4.257567044273116,-3.0754450549539203,-4.40173394704466,-5.49735818513208,7.649835928081801,7.093047423500395,5.685195101533086,5.256398986326712,5.995556519451993,6.885894438818911,6.357502039364669,5.270504967010575,4.715355890750966,5.522562572401755,6.387128979195538,5.941204256821654,4.691930179479189,4.137143118238713,4.549609476935319
BHARTIARTL.NS,2020-07-01,0,1,0,5,1,0,5,2.1568285929716047,558.6611328125,-0.34261601310331447,-1.704296160078592,-1.6955122546406114,-0.7994337221558938,-0.5183159723739619,-2.890276347783222,-2.512513787672466,-3.830274407457842,-3.540361826982409,-1.7921461397139158,-2.4334477134751227,-1.467097937486562,-1.8097139505898765,-3.171394097565154,-3.768776144136459,-1.545487878225496,-0.747703025269933,-0.2912581787307633,-2.0150118845605434,-2.3753761216008162,-2.294176185384465,-1.4184463448633629,-0.959336895865167,-2.2759247995326604,-2.553373976218823,-2.5224078537868175,-1.3485609115816084,-0.9485406538987381,-2.3491503495395127,-2.6319003718316925
BHARTIARTL.NS,2020-06-01,0,1,0,5,1,0,5,2.918771052495822,570.3418579101562,-0.3872339191443591,-4.078824709472896,-3.794860303102976,-3.5539159424691427,-2.4008288956871975,-3.64857074459245,-3.5969359882052307,-3.889515105226283,0.06883207317773989,-0.7658638291415008,-2.39222488653998,-3.3990223748113992,-2.134072507611712,-1.092858982751423,0.9895787684730699,-4.975491873846578,-2.338359292705141,-2.259318389277603,-3.0981777323177373,-2.035064146594055,-3.2441113792135505,-0.5911714482067671,-0.39389634791969125,-1.6947556445007343,-0.519236368004937,-1.7381199032610102,1.6173097870961755,1.7624146958087241,0.22711441423546253,1.312366747816757
BHARTIARTL.NS,2020-05-01,0,1,0,5,1,0,5,7.590473313667203,582.2679443359375,-5.723196879456949,-5.074173904530016,-5.13317885197274,-6.844238469296987,-5.756918484701796,-5.917067283250373,-7.004387267845563,-3.497979743556469,-1.49191635364729,-1.3570508972965902,-4.281868174834102,-4.399867587405206,-6.970676144915061,-5.579914124687968,-7.164536066394141,-16.32639915975292,-16.263954210741378,-16.254975278189853,-14.154562219761047,-12.99167383329875,-15.890630162432132,-15.31008685768889,-14.558214470256864,-12.554241946834068,-11.469127891089226,-13.321777946159635,-12.459688028518281,-12.2035022186494,-11.162018464449968,-9.340902508253459
BHARTIARTL.NS,2020-04-01,0,1,0,5,1,0,5,19.736957069235547,476.699951171875,2.1311668304684663,5.899310291140414,9.646871829487704,8.730563367225539,12.426641291471775,8.730563367225539,9.142393868981436,10.408729449446701,15.278495495407832,14.475448423431153,11.160305711006508,14.094513211609561,10.789664661268292,23.298672053091245,22.320598618328834,-12.220986214320844,-11.551769756522027,-15.587474168283876,-17.208103310877533,-17.53210270525914,-16.58561100504162,-15.563998024300524,-19.999162253956857,-21.26398833039055,-22.76751043388071,-21.548131972797147,-19.8596101869457,-25.332454752666738,-26.798325155203035,-27.4541896860369
BHARTIARTL.NS,2020-03-01,0,1,0,5,1,0,5,12.216662521126208,399.84295654296875,-0.8101172533711126,5.339384191211546,15.551737155105606,10.212345331502984,5.818087759369638,8.236159002244992,3.4368428034260887,4.075116771767235,15.428993041854353,13.330054966954036,19.97054049693277,25.739536716914767,25.322205205382303,22.855034790728233,23.346011243733233,30.572573613942204,31.277790990434763,29.793363401729493,30.30651108320473,31.17543250272546,31.21157999485684,31.77243889614058,30.442835392519523,30.98063621326159,31.280925886502864,32.4758778293228,33.337354582560174,32.18633983585165,32.79650200388116,33.441642125647185
BHARTIARTL.NS,2020-02-01,0,1,0,5,1,0,5,6.644061280830487,520.1344604492188,1.0096242813941474,1.1417312347517563,0.33025564889825404,-1.2077729769347925,-2.1796532526907493,-1.7173023849306543,-2.481599430548389,-0.5661424828292058,-2.028683097385871,-6.350251464377063,-6.812602332137158,-12.25702699743707,-7.180596119425718,-12.285336468477682,-14.191353014351405,-5.92403420180574,-6.82924504278018,-6.340417243006315,-6.0310615793188775,-5.206814182002218,-5.0204654928099375,-6.32222472644118,-5.843419210650531,-5.335038437072788,-4.150908113437999,-3.642325454874693,-4.491518842588723,-3.9065189659493087,-3.1970683840552785,-1.8041069541425951
BHARTIARTL.NS,2020-01-01,0,1,0,3,1,1,5,3.3478836630136253,505.0182800292969,1.7784215175824136,1.8950488320983023,-0.019433857175290066,-4.518951908394501,-4.713314651611551,-4.80077909463243,-3.508258392226602,-0.8649154158890757,0.8551984873014307,3.6637473782270344,6.277939568801625,4.849369780436692,4.703591680157869,3.8483931928564377,4.878520566199628,-12.090704464123434,-12.093645694861973,-11.076487010762458,-10.521072942515614,-10.715821336750947,-11.024648648675461,-11.39441056453528,-10.746736544089329,-10.401091383585866,-10.229090149058774,-10.312248560195824,-10.61395917579565,-9.987635498884755,-9.473764704917384,-9.18255164494898
HINDALCO.NS,2021-04-01,0,1,0,5,1,0,5,3.2879489526391548,366.25,-0.9965853642278156,1.6109198352175769,-0.5051211204138225,1.010242240827645,-1.010242240827645,0.2320835777517065,5.378842923421502,9.515360028263652,16.245733788395906,12.709894277943686,8.887368680674061,4.518767998080205,7.290105722056314,9.788397570925769,10.116037622653584,-3.7499339784549486,-2.317895809855418,-2.92553713478211,-2.564108292220198,-0.9479274400457374,0.31344086984012104,1.258248894157602,0.3658804125131483,0.10873147300556352,0.04167439623366038,1.308231966610292,1.5732997577353063,1.0191395498204439,0.7977526901439276,1.4628643175495668
HINDALCO.NS,2021-03-01,0,1,0,1,1,2,5,5.747989363638382,331.70001220703125,-4.205611002005125,-5.33615060465652,-1.371726904763263,-1.62798438810188,-1.462166392833439,5.592398887640298,5.712987938518813,5.652698013256975,6.180283161160959,10.099487117019128,8.84834926313438,1.3566475231816741,5.125112865352991,6.58727005783159,11.54657412827098,4.680006010440844,4.320535336582875,5.4868621234073425,5.18280136021944,5.517838980979517,6.635976195605976,6.4631163046008275,6.931348402009376,7.246983779111726,7.768827365023398,8.755249981167793,8.443088392612745,9.432436010783658,9.285479017885352,9.667875206062257
HINDALCO.NS,2021-02-01,0,1,0,5,1,0,5,16.154556330727605,316.1000061035156,5.362221247127211,5.2831323527353105,10.945904914720218,7.639985267376362,8.857956171892837,9.221763155214369,13.682378729798758,10.550460442760716,6.88073381209533,6.485289340135828,5.425496224403153,7.671622756014333,4.4606155745843905,5.599487930302912,5.631125418940883,-23.516419135053305,-24.780075707914733,-24.673018154659587,-24.31187957805088,-24.60569736900751,-24.377529374432726,-24.7683068536469,-24.272502520853774,-23.668220444223916,-24.476187040223316,-24.3093867833358,-25.1508980460827,-24.999375072167098,-24.741935609706893,-24.74407091518526
HINDALCO.NS,2021-01-01,0,1,0,5,1,0,5,5.957232808537703,239.1999969482422,0.45986877823984385,-3.260870882638668,-4.243308539289245,-5.392974105796356,0.8152161258865424,6.751676154397258,7.545987994165173,9.469067493414066,9.552671879703583,16.61789956769528,16.241635175744957,16.806019005485446,23.494982301526818,21.571902802277922,21.822741477516473,0.7651837605497857,-0.652099569077206,-0.6023076947048582,1.1206420983700718,0.9165194710474037,2.838032264503622,0.2024948171171349,0.05053307919821886,1.2105574579886689,1.5746932510161238,3.3069562171504643,1.4595586548442951,1.179367921750674,2.3449439310928537,1.944554184544665
HINDALCO.NS,2020-12-01,1,1,0,5,1,0,5,3.355548554364659,231.89999389648438,1.854248885266142,2.1776641589788204,3.4497629196019055,1.595520614236352,2.37171200722631,3.7300601047599136,2.781376617849507,9.659340122825688,7.934458663024735,11.707630276438731,17.680034962959766,15.653307143574352,14.144035866248519,13.9931061065557,13.260026222219823,0.033007488273262005,1.2145564962074866,1.9664874629433466,2.049526832378843,2.0618293951907614,3.950647669489117,4.545713104709475,5.497974243831644,5.708337930424953,6.575138550851491,8.465917783255893,9.436998240968725,11.108974713636236,11.107332127118973,11.983250745875365
HINDALCO.NS,2020-11-01,1,1,0,5,1,0,5,14.18391908790732,215.5500030517578,1.1598236903757781,4.848061609970349,3.6650400299866526,6.657383735355757,5.0104397582237645,6.37903029706678,7.562051877050477,12.27093322837533,17.234977207383256,16.56228088276571,13.987470874331079,11.807003752225018,12.595682445880144,13.036414032422536,14.28902928122999,-20.586141817443423,-21.292145446117463,-20.899720401515744,-21.151419668617958,-21.48776327629687,-21.552273960322957,-21.22299797802338,-20.650407240609475,-21.10584390152642,-21.176171213727798,-21.206460969291676,-21.339012886716976,-21.52669040773091,-21.846701404664014,-21.756051110578227
HINDALCO.NS,2020-10-01,3,1,2,5,1,0,5,3.8696446113902216,182.25,-5.404667272162208,-4.279837065436386,-6.474624445408951,-7.873803074631344,-6.364886750900206,-6.310013717421124,-1.3717421124828533,-3.155006858710562,2.7983572584447876,3.237308036479767,6.831274045674726,5.541841483410494,11.961592895340363,14.458165214549041,15.528122387795781,-3.322105202373123,-4.954446257527336,-4.696112859379112,-3.868896397147655,-5.782313207916527,-4.599837982073477,-6.608354674554683,-6.176158646424599,-5.412601445963068,-7.7132929748064365,-6.554654652046947,-7.672964514690745,-7.791901841452972,-6.882960202636104,-9.216147712530995
HINDALCO.NS,2020-09-01,0,1,0,5,1,0,5,13.374188811858073,163.4499969482422,1.2236158074896244,-2.661358780021283,-0.8565273310636371,2.6001835909154516,7.922910486405768,7.219335131278333,6.515759776150899,9.54420703259817,8.228814438278174,5.750999896469884,6.607527227533522,4.00734363661807,5.322726895490316,5.995719323788709,6.576934965256731,19.7479053762303,21.158889530058037,20.470641297450214,20.12138247418614,22.08081402972904,23.71217457657537,25.072098279480038,24.69996999455502,24.055323815607128,25.480284187637487,27.165791603681022,29.04249252057906,28.622098751905718,28.150756390142682,29.964597168987538
HINDALCO.NS,2020-08-01,0,1,0,5,1,0,5,8.354349646573873,196.25,-1.5031831583399682,-2.5222914385947455,-1.4012738853503186,-0.6879011992436306,-1.248406088276274,-5.605095541401274,-1.1210175532444266,-0.025479262042197453,-2.1656050955414012,-4.050953858976911,-4.45859872611465,-8.152866242038217,-6.853501629677548,-9.987264256568471,-8.968155976313694,-16.204511869062692,-15.501099005280095,-15.744182294670312,-15.435863095088637,-15.986217742193167,-15.270354750639905,-15.105383246125967,-14.808040635208144,-13.984101266884549,-14.975583957030913,-13.544299818238631,-13.427478990646355,-13.131376468077526,-12.069039074720692,-13.041018655446473
HINDALCO.NS,2020-07-01,0,1,0,5,1,0,5,4.111611264777775,159.89999389648438,1.3133246927295827,-2.3139443961689463,-1.0631626098389515,3.0018781957335317,2.5953779322593715,1.3133246927295827,2.001258492294168,0.9068244292554225,1.53221532242042,9.912449473748296,11.31957898336954,11.06942644318663,11.694817336351628,11.913698423334745,9.94372092694809,-7.5896365977707605,-5.296581586724748,-6.812241917751355,-5.104882900246426,-4.990839252929012,-5.0462513688686945,-3.2968471656075438,-4.554653692186523,-2.983865434330534,-3.1710685775731564,-3.660522799537088,-1.5921450657852616,-3.0824481570337636,-1.6392791597592482,-1.9148760136944127
HINDALCO.NS,2020-06-01,0,1,0,5,1,0,5,1.9990366923458032,150.10000610351562,5.496335552651766,0.8660811060009023,-2.33177871930681,0.6329093335192988,-2.831445587729698,-2.5982738152480938,-1.698869385787511,-1.5656269206911002,-2.465031350151683,2.831445587729698,1.465687447557445,3.2644861407301486,9.793468587938909,9.060619781285954,12.758156640765018,-8.608528096931273,-8.044489127785399,-7.220991226636277,-6.0964673747123035,-5.137355180143328,-6.877121076459216,-5.3953131394786755,-3.6720996076533314,-2.4265425127323828,-1.0407994691492632,-2.9356873084205324,-1.7520711169820125,0.15570579617654867,1.0402828898352614,1.1718689061369756
HINDALCO.NS,2020-05-01,1,1,1,5,1,1,5,5.76818945995034,124.8499984741211,3.404091054334672,6.768125495322481,10.853020094487164,11.213462395273039,11.45374096686704,13.055663293213371,14.817787629552285,14.257105037973119,19.543453603594987,17.22067111907178,14.217066757172411,17.70124048395722,15.65878707352616,16.980380325780345,16.780140034987053,3.650679567624189,3.119809979202257,0.8547758538255861,0.39489437614098966,2.2972876479198394,0.303514866685196,-0.5070136862357885,-0.8164355596201597,-1.2758612146729755,-0.3803596441449323,-2.2177308351426515,-3.1400381772516193,-5.058318477282554,-5.9539154874741405,-5.0308037460353106
HINDALCO.NS,2020-04-01,1,1,1,5,1,0,5,39.433855546301174,108.75,6.9425315418462645,19.724135124820403,6.574714046785202,6.574714046785202,9.057469861260776,8.183909449084052,7.67815951643319,10.114942528735632,11.35632043597342,13.609198208512932,7.770112136314655,9.655172413793103,6.068964114134339,7.862071771731322,11.080462576329023,-20.69063601397126,-19.82854788590967,-25.97221830090357,-27.521260758620457,-29.842183980293303,-36.16488907434315,-34.891145344663435,-43.79751466476506,-44.472462348378386,-44.50138403589314,-49.119897580027406,-48.685872646285226,-56.82984154016072,-57.32800238418358,-58.59231796902519
HINDALCO.NS,2020-03-01,0,1,0,5,1,0,5,12.786928847979052,87.9000015258789,0.9670062108825369,7.565416849192045,7.565416849192045,4.152447625162211,1.0238925031348651,8.873714774699817,4.26621153003729,1.0238925031348651,18.259380140781857,14.732647011876946,22.35495015332132,29.46530270338347,30.94425082601865,37.14448345745059,41.24004479036047,73.87509474563596,67.86674204067192,67.30866491382906,69.32812501041715,65.84892371588548,63.544205497290896,56.92859062678393,56.22656566241802,57.96387943351462,54.484366466192704,51.142159784789264,44.912376827180694,44.26430184759106,47.166303269429996,44.347310512736
HINDALCO.NS,2020-02-01,0,1,0,5,1,0,5,6.195587817373257,179.0500030517578,-2.569118137454544,-5.110309410398867,-5.975982555637907,-12.929354236638291,-16.364145519331878,-11.03043823701633,-10.304382370163303,-13.152752108554969,-16.16866598984287,-19.882717395556128,-23.038257077312586,-32.86791683913231,-28.81876862554404,-35.40910385103536,-35.548729651503926,3.731861167815431,3.0990022478801778,3.0896084928078444,3.0250477237576914,2.5563834412910444,1.0408398598855255,0.4456059148288437,0.48355793728859897,0.3306846615676047,-0.38694979640516464,-2.5568409290435623,-3.2128422163547983,-3.3376887149205365,-3.423415213208897,-3.7269520081124727
HINDALCO.NS,2020-01-01,0,1,0,5,1,0,5,4.984205705971808,203.60000610351562,0.49115912083596575,0.8840804219100017,-2.6277042942697855,-3.7328123161507083,-2.8732838546877684,-4.985269573181105,-6.999017471912512,-10.707270333122738,-7.048136381793476,-3.585463081001234,-4.71513055782264,-3.045192544777725,-6.262278790658564,-4.887039247912596,-4.887039247912596,5.55988129495103,5.685848071189838,6.196309463844393,6.800459794301047,6.864862822561851,7.145255955511012,7.879782304246332,8.525682122854782,8.410591414568783,8.677737235374774,9.068713437295758,9.542796627414422,10.0579471456797,10.01185953211062,10.411512361484336
