Ticker,Date_Split,p,d,q,P,D,Q,m,mape,Last_Day_True_Price,T_D1,T_D2,T_D3,T_D4,T_D5,T_D6,T_D7,T_D8,T_D9,T_D10,T_D11,T_D12,T_D13,T_D14,T_D15,P_D1,P_D2,P_D3,P_D4,P_D5,P_D6,P_D7,P_D8,P_D9,P_D10,P_D11,P_D12,P_D13,P_D14,P_D15
GRASIM.NS,2023-09-01,0,1,0,5,1,0,5,4.543542298400634,1932.167236328125,0.9356397655492557,-0.4510650976471657,-1.7192039531184433,0.1314543039770376,-0.9485217440088691,-2.2682137844877226,-2.562047985654063,-1.8841615095581248,-2.6213341484127746,-1.0799760479859069,2.0749082940861547,3.1935492308277436,2.2037786210205335,1.7449805456222311,1.783645434377913,-6.589130255474632,-5.837109965392296,-6.0362531173306,-6.529462736194254,-6.650008256023648,-6.5432444011655475,-6.176947861997131,-6.329670839612217,-6.953313942369049,-7.144887470026247,-6.837687634923481,-6.648053865034188,-6.765257049908629,-7.510689621883559,-7.572008766696616
GRASIM.NS,2023-08-01,0,1,0,5,1,0,5,2.3046572979518976,1790.530517578125,-1.0903171292442486,-1.1904464854370997,-0.7231716115038247,0.2308558765848929,0.5006535985142104,-0.3727086385039132,0.7704445028935727,2.414258060355224,3.1235218699503258,2.272405298436204,2.7675025937368805,2.8982222965789672,3.5991414250288347,4.077542540489088,7.529274900385369,2.7021468926414496,2.5992182701328734,1.8293116519965558,2.941326814618988,2.964516542854655,3.467602325900223,3.3051071224767776,2.637191943964835,3.9675363134380053,3.9083844596096102,4.428201855065058,4.5788291434387585,3.970415125938661,5.100793038702702,5.170976581675687
GRASIM.NS,2023-07-01,0,1,0,5,1,0,5,1.0904152106190308,1797.4530029296875,0.46824611784184905,1.3548698839062299,1.911776340966408,0.9919091922537145,1.0639444445010386,2.485314676291288,1.8341993930620824,0.9087837573986901,1.437988527467557,1.1553756315478683,2.826108585315797,2.208243476028601,2.274737032618923,1.424134288325053,1.2717444490512053,-4.088786275856295,-3.2552892396880355,-2.541453754572363,-2.049940427847506,-3.4183280691045694,-3.445734487070014,-2.7955540144642894,-2.0432018861746224,-1.170895710832897,-2.5436212764292967,-2.67260106232986,-2.412995201745603,-1.8242749274101677,-0.9072242860259504,-2.1065136524414845
GRASIM.NS,2023-06-01,0,1,0,5,1,0,5,3.01825997171171,1743.3680419921875,-1.9539520270422137,-1.3426300045701935,-0.9798363230745198,-0.41135942705864037,-0.8941320661986962,2.47956979263841,1.099808278737131,1.5768673007521317,1.0141110238430784,-0.3999321928085306,-0.41707304418369534,0.9941133639053862,1.5740104921896043,0.5427586169713614,0.16568089266305042,-3.109650718031898,-2.538739348997218,-2.4579856427467037,-2.4314504650082247,-2.427153482592408,-2.860184292384916,-2.5588578355380727,-2.860544027795219,-2.808283574588714,-3.083780937195094,-3.422336063184686,-3.162668440234827,-3.556288614411903,-3.5572033410354975,-3.971893729840518
GRASIM.NS,2023-05-01,0,1,0,5,1,0,5,2.0503309570154853,1711.5445556640625,-1.1871857965920054,-1.0475164598063202,-0.9893250632463239,-1.7487730701713784,-0.2938883057545293,0.39572859886400186,0.0,-0.9253066816404254,-0.4539271275966369,0.9398563138235841,2.7962895299776984,2.9505013667739037,-0.3724491873709478,-0.15130904253221228,0.7594480069250543,0.40020537189762284,1.0648435015591717,1.1003621596807769,1.0749847126602476,1.9795919734225282,2.375457253709173,3.2691155760281836,3.1813208246792435,3.154125528457759,3.428881287895587,4.185430116960203,4.645782806013859,4.518267654922677,4.54128801733636,4.37558682519866
GRASIM.NS,2023-04-01,0,1,0,5,1,0,5,3.0758153210925867,1692.4205322265625,0.1324191490538764,1.2447428862123602,2.3776590668889446,2.1628485054682494,3.5723742164142473,3.1398102855324415,4.66115548924941,3.869583402966567,4.428688079586224,4.413974039384148,3.2192588898588457,2.0127725081718824,1.6478859494548197,1.512523992360528,0.38548621499996866,-3.7891429999144424,-3.7827398815956847,-3.9810316657844527,-3.7302575359089962,-3.7796532571962542,-3.557529328215721,-3.940511682894339,-3.9321028568150775,-3.840439018187489,-3.66663068487821,-3.3547157346570913,-3.3154262361980593,-3.305035134395899,-3.0519570351025362,-3.0194030456759844
GRASIM.NS,2023-03-01,0,1,0,5,1,0,5,1.0768913809408152,1599.5897216796875,-0.7254286320215014,1.5567117392086394,0.3206770168650576,1.6034079783794657,1.665679805742424,1.3699038884711572,3.3189052460122563,3.929138628763677,6.494592920441102,6.547523973699616,6.942927183400223,5.924843856826995,7.3289896189963875,6.1645751294716,5.239884281240024,-0.4344272140309573,-0.3923023500517273,-0.48612740434539187,-0.8751738324383782,-0.6108720323312447,-0.2881955799610201,-0.1788863231753928,-0.4189768497477802,-0.8158205004015031,-0.7499913125050038,-0.38945353688868917,-0.18751756078487497,-0.6123916741681927,-0.8382144061352953,-1.2798769090109898
GRASIM.NS,2023-02-01,0,1,0,5,1,0,5,4.884806827362761,1567.9156494140625,0.3938614326204526,0.06669850942417162,-0.16199321648053447,0.2795155696680996,1.2387611220951757,1.546865103880184,1.403930828810922,1.5500415941153962,1.7120348105959304,1.7215642813015668,1.3816953971644375,-0.768671709344915,-0.8226642578282383,-1.496049045632073,-0.8703116113564197,0.20846020943223798,0.32246852909170187,-0.27593536881281494,-0.48698978500970114,-1.0401298618183488,-1.5789860007334708,-1.3966116027906408,-1.8048047349799157,-2.321255248921483,-2.8975721090142943,-3.2176235232524526,-3.2064855917542614,-3.414370698644965,-4.166806104181563,-4.805713301464179
GRASIM.NS,2023-01-01,0,1,0,5,1,0,5,3.246172263841402,1648.7940673828125,-1.4528625731948828,-3.150392306285052,-3.7212700066876825,-4.645544310209559,-3.4282794724275063,-3.935723026735701,-4.080707957054017,-3.4192174515568725,-2.3559995649637693,-2.2502833917515326,-2.359020238587314,-1.1357140535581722,-0.7188833043444912,-1.2112234905349635,-1.9965542109856123,4.114679915807609,4.44074581617738,4.8226070429399535,5.161084911022826,4.462481350510642,4.761018897563627,4.839802288701561,4.855421875083088,4.726354670513558,3.5281220590812534,4.134404093420729,4.1653996694219275,3.9354011958029753,3.730512547001455,2.0959117964595526
GRASIM.NS,2022-12-01,0,1,0,5,1,0,5,1.7668865236801685,1737.9395751953125,-2.048885873002706,-0.9055220896298366,-0.3123507211845924,0.44130162944247253,0.45276455674117405,-1.2235972506112682,-0.7765711813719565,-1.593262608289368,-3.126344848260553,-2.6678488278700287,-3.682261702985018,-4.083443086882036,-5.378683633110188,-6.292802918214051,-5.871561411544306,3.182099839755138,3.2115023629822166,3.66812360910398,4.124700364102312,3.833813760216959,3.7991105625381634,4.127212041933118,4.463438355892349,4.4617628972547525,4.026042744643886,4.099824476272441,4.092344033545206,4.355740834663039,4.6696822546574595,4.9656349352681595
GRASIM.NS,2022-11-01,0,1,0,5,1,0,5,2.731335036581891,1695.80712890625,1.2275724277450157,1.914771122365508,0.84578577736392,0.9750035487917841,3.359662057124462,5.720832314765306,6.877918395352969,6.672340414504639,7.253823985110334,6.205397158029641,6.455021907490701,5.71789538363375,6.622419783628796,6.358110378509957,7.007136166780832,2.2927400555528656,3.625785044663596,3.043753514157714,3.7207077415909624,3.868219303100895,2.6267373555424554,3.9281845505961477,3.7712703732609327,4.276356825883193,4.460154258624311,3.7769614588710025,4.687120569868529,4.3076085708964085,4.9489436883642,5.654922297168487
KOTAKBANK.NS,2024-04-01,0,1,1,5,1,0,5,1.0898111401778883,1842.800048828125,-10.87204755522211,-12.714350044494587,-10.983287337265532,-11.87595462651639,-14.496962086795515,-16.067944964758723,-11.856956490691907,-10.793358972426075,-10.551881272514745,-10.836773819773933,-11.658893638128436,-10.939879114093344,-10.663121054558168,-10.41892744262172,-9.265790941810724,-3.124066181043241,-3.164512723584631,-3.0125462008411987,-2.5569141945209415,-2.2887320651088414,-2.4816091122917454,-2.5813380247676028,-2.3875918976619266,-2.1164544042623614,-1.5390242863537607,-1.7514978935386962,-1.8536820648195382,-1.663921621104604,-1.283763387959906,-0.624156884800906
KOTAKBANK.NS,2024-03-01,0,1,1,5,1,0,5,2.3684080891170023,1753.699951171875,1.2487897031318411,1.8133118386001692,2.1098250002958308,0.21098667646737404,-1.2858486277965602,-0.25944727630129105,1.7933554266892475,1.9786778929314488,1.5339011896583048,4.1198609803074,3.3842789136528446,2.534645291658053,2.2181687573218176,1.8845897102317852,2.221022656478943,-1.9597557586577121,-1.5875487645212503,-1.764039343610678,-2.606847823481187,-2.240458824743883,-2.65768153894529,-2.2638432551004044,-2.5709778842166764,-3.508591324138808,-2.86428295185242,-3.6303616013588234,-3.082336903079737,-3.3771990326816077,-4.396992892938348,-3.8258197518944126
KOTAKBANK.NS,2024-02-01,2,1,0,5,1,0,5,3.213882962673665,1724.75,-0.04348456298014205,-1.0697174182852587,-1.043629511523409,-2.385854437690245,-2.046676261958255,0.1710364500289897,0.14204674137556167,-0.5247165576532831,2.029279605739962,1.3509232542759821,0.2841005603167126,-0.2551108516632845,0.2783040340991448,1.0233381309791274,0.7856239355341355,4.6491316974389525,5.157781832441604,5.123586096174295,5.477934487497818,5.416257640824121,4.409886734067803,5.357857251442501,5.086054158084629,5.380037270558369,4.935086431671469,3.725921514035566,4.513988347515574,4.275821615735828,4.516030593926428,4.408613592025942
KOTAKBANK.NS,2024-01-01,2,1,0,5,1,0,5,7.481265634175665,1784.5,0.2297548661214626,-0.9022121370657046,2.1518646351393946,2.1910885730421685,2.283552815914822,2.1434575511347713,2.1546624360815354,1.336507457883861,0.14009526478005044,0.45390728976954325,-3.070890940214346,-2.3564050898360884,-4.200053301870272,-2.6534029468163354,-1.9921574014079575,7.892837807943681,7.993031375023742,7.985280802764458,8.273594410041134,8.348845798169739,9.450480928651322,9.569463746789044,9.672641519950714,10.07005391314197,10.193862195086341,11.415607186359669,11.514552766337431,11.502248694865838,11.998691766405589,12.177521031664547
KOTAKBANK.NS,2023-12-01,3,1,0,5,1,0,5,4.908262473253635,1860.5,1.4162846324072829,2.249394011606423,3.27062486352795,2.558450716793201,2.6148897830724267,0.24456053900161248,0.2902458701457941,0.16662056360857297,-0.6933633116937651,-1.8489666441312818,-1.8194020739552539,-2.1338323661314162,-2.0236508688020693,-1.4646600376242946,-0.4837409298575652,-6.3040111798773415,-6.323265538656628,-5.782268276450963,-5.886798876867418,-6.2700113475833135,-6.5527378656883295,-6.500439538352921,-6.0637246149337525,-5.75987150782894,-6.0963216010042425,-6.1535913289993855,-6.1554826218185585,-5.809495752455468,-5.6213014667384495,-5.867477373087861
KOTAKBANK.NS,2023-11-01,2,1,0,5,1,0,5,3.0919778437291474,1739.300048828125,0.27022083826431503,0.1696056510699558,0.8135400417704624,0.9285288271354444,0.6439343907005066,4.556430620087412,5.125619492957288,4.720288235560815,5.033629868336999,5.700563419782198,6.022537633490932,4.889893886630771,4.996257109421683,6.585978470764256,6.39912169454616,-1.6157539460301038,-1.654627871866403,-1.6353359615074332,-2.0771853608953204,-1.6287983734672724,-2.4552007639035938,-2.4800886438406096,-2.2833023191837984,-2.609374979886868,-2.492963906996184,-3.2204252332029233,-3.209719652634821,-2.676516372307911,-3.204181179879568,-2.8106603280271334
KOTAKBANK.NS,2023-10-01,2,1,0,5,1,0,5,1.591329790573574,1740.75,-0.729567782385466,-2.6367958876382307,-2.1858422420292976,-1.3356311934510987,-0.07755137647206664,-0.9392489206340658,-0.17521463898463305,-0.4308487720809996,-0.03159838162429987,0.6031882809133994,0.315955766192733,0.24127250736033318,0.26999575883239985,0.42797364192876636,1.6515869596438317,-0.03963086106032543,-0.20920476009024586,-0.23545321773211828,-0.7192219480468052,-0.6652705334291199,-0.24022752489522822,-0.507192165904412,-0.5637102570296946,-1.3527939257842951,-1.3508802976533747,-0.8648685906347893,-1.2603179787427956,-1.2315195226765343,-1.9831346136861403,-1.7804286369330882
KOTAKBANK.NS,2023-09-01,3,1,0,5,1,0,5,3.093450248531612,1784.4000244140625,-1.1376400218774296,-1.0787939776183908,-2.869315878820384,-2.7292127648439695,-3.2139640664244733,-3.4941702943773025,-2.810469834561345,-2.269670446417913,-3.648283719751358,-1.5859699866019557,-0.7285361926773547,-1.151650333275071,-1.2553252694231454,-1.9418305279075756,-0.7201286376442975,-0.3460556691331941,-1.3885099658321771,-1.5448338739554721,-1.837456121414946,-2.358604672233287,-1.9934279430595916,-2.4606142582591857,-2.603611549557098,-3.2461911322933643,-3.5619165854789525,-3.1598312998411835,-3.55444012536759,-3.63602558259464,-4.0609210825416024,-4.555716325057621
KOTAKBANK.NS,2023-08-01,3,1,0,5,1,0,5,3.8172695399033882,1780.050048828125,0.05055488997865201,-0.06741794945471079,0.5786313011026479,0.17133938227300874,-0.2893190793962764,-1.1965983114995917,-0.50279896613467,-1.002786279408346,-0.505603761305759,-0.5477374080812389,0.5027921084447651,0.7387377873114906,1.56456137872484,1.7499453099230087,2.5027345038495645,4.904167919134552,5.214808193485013,5.15497011857308,4.361274727446609,4.050195962548821,4.936650488506648,5.137989463005521,5.159453150795014,4.4721619145976685,4.305570336850624,5.071524949710883,5.471245705195662,5.325805618075937,4.642849408193986,4.269005356614432
KOTAKBANK.NS,2023-07-01,0,1,0,5,1,0,5,2.7002559454094626,1970.199951171875,-3.702667393148821,-4.806616258189808,-3.801639640646602,-4.895439730089658,-4.738096533319521,-5.768445089857557,-6.100901134444758,-7.435793504758833,-7.45863134777103,-6.684598235500913,-7.03735183128398,-7.2175390669000095,-7.03989212310031,-8.595573027255844,-9.072683201198918,-5.910937367152579,-6.281127464140461,-5.866074512638032,-5.803224321657734,-6.954415073501119,-6.685783990403394,-7.029560617393314,-6.343501265134918,-6.04594692820335,-7.6818813022542205,-7.453639913614252,-7.978464561013444,-7.286675735340226,-7.378630886806449,-8.600937357201051
KOTAKBANK.NS,2023-06-01,0,1,0,5,1,0,5,3.999603977916169,1836.0999755859375,-0.4111936636458569,-0.7161932677367449,0.46838275149985065,0.24236551938123027,0.5691451108947739,0.4275353025606577,1.3942582607882241,1.5658188760023963,2.243890517401685,0.9476621450588382,1.6774712291086475,1.6611295901938465,2.287457140594805,1.8299643828062824,1.791842756468826,5.452511195924885,6.216969073084254,5.816999077812515,5.692911681343281,5.412295740306578,5.934812759924857,6.757449369998107,6.29987787507984,6.368882963974916,5.979408825211264,6.219027856612682,6.9457528237559005,6.591371347327617,6.604967920314951,6.014095018610558
KOTAKBANK.NS,2023-05-01,0,1,0,5,1,0,5,3.1576713248733355,1940.199951171875,-0.9638156706776683,-1.5384999658364182,-0.528296065248792,0.24997926906041593,0.6700340339740777,1.7781672440081293,3.821772305956203,-0.5231369239865968,-0.07473204867360365,-0.7885747419265416,0.9715543825709612,-0.041229088647762646,-2.767753454454031,-3.51509910773281,-3.1311205818404013,-0.05044845428471963,0.1979216752302369,0.6903799679731137,1.3907145495171815,2.138904181718469,2.4602592749874583,2.5421076188254057,3.1206059044608025,3.6917082678546818,4.557350358602051,4.856711431667813,5.0153706190363705,5.856202467427576,6.411865046079562,7.261991975953077
KOTAKBANK.NS,2023-04-01,0,1,2,5,1,0,5,6.610505134612367,1878.5999755859375,1.5969339076906441,3.1645945925047165,2.264987191584179,2.7866483693320334,3.672947987688482,2.666878326255235,4.271798203072473,4.029600459170482,4.263812233945878,4.223888886253613,4.364952681021094,5.025019995788035,3.6436747648119097,1.6262136285079214,2.5976817556863967,-7.832929174330864,-8.028748036016339,-8.248481232348738,-8.08959000011884,-8.669034120449341,-8.598331507550606,-8.599540166331526,-8.583784295386517,-8.241313815171283,-8.462187101860508,-8.442379740144741,-8.181234453186221,-8.382116643391328,-8.123223853203916,-8.676178919779057
KOTAKBANK.NS,2023-03-01,2,1,0,5,1,0,5,2.0275717020833133,1679.699951171875,0.7412081683696822,1.5181282813165193,1.1430656546005256,2.461755007339335,3.1642570672804604,3.9292731987015794,4.298391102042703,4.607967295591268,4.7389474293141145,9.930347900037368,9.78449142310137,11.299640075342465,12.826699976497267,12.418890499503565,12.21647194185043,4.092312978353261,3.2336688107866682,2.9900621358845796,3.5141552231207416,3.2178724667562255,3.383125603506481,2.5309303948485775,2.515869106062451,2.7652270606889595,2.836096895995493,3.237274855377942,2.778004451193672,2.3938906963649176,2.8059684970688705,2.5838641083357206
KOTAKBANK.NS,2023-02-01,3,1,0,5,1,0,5,2.959127014672835,1700.550048828125,0.38810828240460454,-0.19111463389387598,1.493628626881841,1.687686357226156,2.6079782607103947,1.2437094902513879,2.9666842917467107,2.9666842917467107,2.3315927908780663,0.9496869765685017,-0.07350562842072153,-1.5671414335865879,-3.075478364436599,-2.034641537312792,-2.175766601253357,2.0863658293347784,1.1922382445223183,0.9930593226930253,1.4774864930537825,1.4328258739755568,1.2456295362620318,0.15862067875815494,0.1165631057687795,0.617632633613449,0.6760439357524355,0.37687072271668065,-0.8079080687198328,-1.1672945614638632,-0.39196722361842273,-0.6500724030576783
KOTAKBANK.NS,2023-01-01,0,1,0,5,1,0,5,0.4879862842695388,1762.9000244140625,1.182708905620864,-0.150321877438472,-0.7430923707821467,-2.8248935355637714,-2.078962159311554,-1.8095197669910497,-1.0323939525859773,-0.06523480617936546,0.987011411486353,-0.9019243402272465,0.7090589271592211,0.1474828719684009,0.4537977133819015,0.5190325195612671,0.6183007693635579,3.4419086654530204,3.3315837936144908,3.0925655246746433,2.7503845251965786,2.2653806589148595,2.134828984551867,2.0569962300903413,1.7909003133103976,1.4964771442136706,1.1096531308095432,1.0872225726369922,0.994609182202908,0.33311236673282496,0.1250019162050913,-0.22709151421778911
